demand_electricity,pv,heat_pump,battery,import,export_pv
-0.9162000000014814,0.0,-0.0,0.0,0.9162000000014815,0.0
-0.8995999999979176,0.08885475,-0.00525,0.0,0.8159952499979176,0.0
-0.9372000000012122,1.0700225,-0.01275,-0.12007249999878776,-0.0,0.0
-1.5888000000013562,2.4989443674999996,-0.03275,-0.8773943674986433,-0.0,0.0
-1.8418000000001484,8.27810106125,-0.1105,-6.325801061249852,-0.0,0.0
-2.919199999997545,2.919199999997545,-0.08175,-4.343398737919383,0.0,5.5755154225024555
-2.3357999999998356,2.3357999999998356,-0.8105,0.0,0.0,9.532933727500163
-2.232800000001589,2.232800000001589,-0.04775,0.0,0.0,11.534674692498411
-3.281200000001263,3.281200000001263,-0.01975,0.0,0.0,11.712691242498737
-5.618000000000393,5.618000000000393,-0.3275,0.0,0.0,3.886618676249606
-2.959599999998318,2.959599999998318,-0.0145,0.0,0.0,9.146173822501682
-2.740399999998772,2.740399999998772,-0.024,0.0,0.0,5.575362160001228
-2.2698000000027605,2.2698000000027605,-0.0165,0.0,0.0,3.9937438349972387
-1.5676000000003114,1.5676000000003114,-0.0115,0.0,0.0,2.0377286987496888
-1.5701999999982945,1.5701999999982945,-0.03225,0.0,0.0,0.44350777875170566
-2.563600000000406,0.6072339437500001,-0.0445,2.0008660562504055,-0.0,0.0
-2.081200000001445,0.0,-0.27075,2.351950000001444,-0.0,0.0
-2.4926000000004933,0.0,-0.00625,2.498850000000493,-0.0,0.0
-2.5375999999996566,0.0,-0.0275,2.5650999999996564,-0.0,0.0
-2.51459999999679,0.0,-0.008,0.03323394374800164,2.4893660562487883,0.0
-2.2908000000052198,0.0,-0.00125,0.0,2.29205000000522,0.0
-1.5769999999984066,0.0,-0.0,0.0,1.5769999999984066,0.0
-1.0277999999962049,0.0,-0.001,0.0,1.0287999999962048,0.0
-1.0428000000028987,0.0,-0.00025,0.0,1.0430500000028988,0.0
-0.9655999999977212,0.0,-0.0,0.0,0.9655999999977212,0.0
-0.9506000000019412,0.0,-0.02075,0.0,0.9713500000019413,0.0
-1.0695999999988999,0.6868056525,-0.065,0.0,0.4477943474989,0.0
-1.4618000000027678,2.23499665125,-0.5035,-0.26969665124723247,-0.0,0.0
-2.15179999999782,7.837395058749999,-0.2585,-5.42709505875218,-0.0,0.0
-1.9932000000007974,1.9932000000007974,-0.03925,-5.969874956667254,0.0,8.211104548749203
-1.4723999999960142,1.4723999999960142,-0.01625,0.0,0.0,10.643378832503984
-4.194400000003043,4.194400000003043,-0.01125,0.0,0.0,9.370493958746955
-4.158400000002075,4.158400000002075,-0.01375,0.0,0.0,10.012194226247926
-4.071799999997893,4.071799999997893,-0.029,0.0,0.0,9.159071371252109
-3.5672000000031403,3.5672000000031403,-0.0115,0.0,0.0,9.83929856249686
-3.4451999999982945,3.4451999999982945,-0.03925,0.0,0.0,9.242761538751706
-2.271399999998721,2.271399999998721,-0.0415,0.0,0.0,7.608857030001278
-1.8750000000009095,1.8750000000009095,-0.009,0.0,0.0,3.2740119349990913
-3.5749999999989086,1.8978580487500003,-0.3275,2.004641951248909,-0.0,0.0
-2.8994000000002416,0.47996204125,-0.065,2.4844379587502416,-0.0,0.0
-3.0661999999992986,0.0,-0.1825,3.248699999999299,-0.0,0.0
-4.518799999999828,0.0,-0.00725,1.7122200900015507,2.8138299099982778,0.0
-2.7730000000001382,0.0,-0.012,0.0,2.7850000000001383,0.0
-3.258200000002944,0.0,-0.004,0.0,3.262200000002944,0.0
-2.6015999999972337,0.0,-0.06425,0.0,2.6658499999972336,0.0
-2.089200000001256,0.0,-0.00225,0.0,2.091450000001256,0.0
-1.5207999999965978,0.0,-0.0,0.0,1.5207999999965978,0.0
-1.2602000000024418,0.0,-0.0,0.0,1.2602000000024418,0.0
-0.9783999999972366,0.0,-0.001,0.0,0.9793999999972366,0.0
-1.0354000000024826,0.0,-0.0005,0.0,1.0359000000024825,0.0
-1.216800000001058,0.46407245999999996,-0.0215,0.0,0.7742275400010581,0.0
-1.9601999999995314,1.9420309974999996,-0.0985,0.0,0.11666900249953192,0.0
-1.350599999998849,5.2166264175,-0.1225,-3.7435264175011507,-0.0,0.0
-1.3040000000046348,7.951773035,-0.00075,-6.6470230349953665,-0.0,0.0
-2.0895999999975174,2.0895999999975174,-0.01875,-1.2761172141701493,0.0,3.8778172650024816
-3.201999999997497,3.201999999997497,-0.53425,0.0,0.0,11.018396958752502
-2.477800000003299,2.477800000003299,-0.098,0.0,0.0,3.6644470074967
-2.4089999999978318,2.4089999999978318,-0.0365,0.0,0.0,2.106949933752168
-4.361400000000685,4.361400000000685,-0.00625,0.0,0.0,3.3514952612493145
-3.647200000003977,3.647200000003977,-0.03,0.0,0.0,8.794770688746024
-2.8825999999944543,2.8825999999944543,-0.01875,0.0,0.0,7.524002721255545
-2.646200000001045,2.646200000001045,-0.008,0.0,0.0,4.906368643748955
-1.9347999999990861,1.9347999999990861,-0.0055,0.0,0.0,0.20610133250091378
-2.6966000000011263,0.9016266837499999,-0.00575,1.8007233162511265,-0.0,0.0
-3.7227999999986423,0.0,-0.11725,3.840049999998642,-0.0,0.0
-2.154200000003584,0.0,-0.02425,2.178450000003584,-0.0,0.0
-2.192799999997078,0.0,-0.036,1.6307766837466475,0.5980233162504308,0.0
-1.8667999999997846,0.0,-0.00525,0.0,1.8720499999997846,0.0
-2.5313999999980297,0.0,-0.00125,0.0,2.53264999999803,0.0
-2.1200000000026193,0.0,-0.0,0.0,2.1200000000026193,0.0
-1.5422000000016851,0.0,-0.0,0.0,1.5422000000016851,0.0
-1.3385999999954947,0.0,-0.0,0.0,1.3385999999954947,0.0
-1.2468000000008033,0.0,-0.0,0.0,1.2468000000008033,0.0
-1.0918000000001484,0.0210111075,-0.0,0.0,1.0707888925001485,0.0
-1.1638000000048123,1.01529939375,-0.0,0.0,0.1485006062548124,0.0
-1.541599999997743,2.6354301424999997,-0.0305,-1.0633301425022568,-0.0,0.0
-2.2233999999971275,6.3436551025,-0.0625,-4.057755102502872,-0.0,0.0
-2.5306000000018685,2.5306000000018685,-0.02325,-6.545581421661537,0.0,7.009310059998132
-3.3234000000011292,3.3234000000011292,-0.0285,0.0,0.0,8.28583395499887
-4.149399999998423,4.149399999998423,-0.253,0.0,0.0,8.541506533751578
-4.801799999999275,4.801799999999275,-0.0265,0.0,0.0,10.174133908750726
-4.224400000000969,4.224400000000969,-0.05975,0.0,0.0,8.010583448749031
-2.063199999999597,2.063199999999597,-0.003,0.0,0.0,12.102464927500401
-1.6680000000005748,1.6680000000005748,-0.00075,0.0,0.0,10.396140567499426
-1.7153999999991356,1.7153999999991356,-0.01575,0.0,0.0,7.780306830000864
-1.9910000000018044,1.9910000000018044,-0.00725,0.0,0.0,4.182329191248195
-1.7348000000001775,1.7348000000001775,-0.001,0.0,0.0,1.5324544799998225
-2.0936000000001513,0.7776618125,-0.06525,1.381188187500151,-0.0,0.0
-4.424999999999272,0.0,-0.0385,4.463499999999272,-0.0,0.0
-5.557599999997365,0.0,-0.00325,3.6053118125005765,1.9555381874967883,0.0
-4.619200000001001,0.0,-0.25925,0.0,4.878450000001001,0.0
-3.0026000000043496,0.0,-0.032,0.0,3.0346000000043496,0.0
-1.88159999999516,0.0,-0.0,0.0,1.88159999999516,0.0
-2.7192000000022745,0.0,-0.0,0.0,2.7192000000022745,0.0
-2.9330000000036307,0.0,-0.0,0.0,2.9330000000036307,0.0
-2.018799999995281,0.0,-0.0,0.0,2.018799999995281,0.0
-1.3512000000000626,0.0,-0.00025,0.0,1.3514500000000627,0.0
-1.0400000000008731,0.0,-0.00025,0.0,1.0402500000008732,0.0
-1.2604000000010274,0.9653201587499999,-0.00075,0.0,0.2958298412510276,0.0
-1.6197999999994863,2.07891399875,-0.03325,-0.42586399875051356,-0.0,0.0
-1.453599999999824,7.45453079125,-0.02625,-5.974680791250175,-0.0,0.0
-2.7490000000007058,2.7490000000007058,-0.01075,-5.266121876665978,0.0,7.485543043749294
-2.2291999999988548,2.2291999999988548,-0.018,0.0,0.0,9.984822215001145
-2.6102000000009866,2.6102000000009866,-0.023,0.0,0.0,10.980862037499012
-3.256800000000112,3.256800000000112,-0.0175,0.0,0.0,10.945398543749885
-4.412600000000566,4.412600000000566,-0.0275,0.0,0.0,9.713906001249434
-3.1439999999975043,3.1439999999975043,-0.02525,0.0,0.0,10.237331061252496
-3.8263999999981024,3.8263999999981024,-0.00475,0.0,0.0,8.053422763751898
-2.106800000002295,2.106800000002295,-0.279,0.0,0.0,7.737240888747705
-2.9581999999982145,2.9581999999982145,-0.059,0.0,0.0,3.782195598751785
-2.4998000000014144,2.4998000000014144,-0.029,0.0,0.0,1.5336360012485857
-4.127999999997883,0.51575762375,-0.00675,3.618992376247882,-0.0,0.0
-4.087000000001353,0.0,-0.015,4.102000000001353,-0.0,0.0
-3.113400000001093,0.0,-0.046,1.7290076237507652,1.4303923762503277,0.0
-3.973000000002685,0.0,-0.0085,0.0,3.981500000002685,0.0
-3.5961999999944965,0.0,-0.027,0.0,3.6231999999944966,0.0
-2.4016000000028725,0.0,-0.002,0.0,2.4036000000028723,0.0
-1.9175999999988562,0.0,-0.00425,0.0,1.9218499999988563,0.0
-1.6184000000002925,0.0,-0.00025,0.0,1.6186500000002926,0.0
-1.599200000001474,0.0,-0.0,0.0,1.599200000001474,0.0
-1.420799999998053,0.0,-0.0,0.0,1.420799999998053,0.0
-1.1414000000022497,0.0,-0.0205,0.0,1.1619000000022497,0.0
-1.311399999999594,0.9576271274999999,-0.0,0.0,0.35377287249959405,0.0
-1.20799999999781,2.4561974,-0.02225,-1.2259474000021904,-0.0,0.0
-2.191600000001017,6.748598332499999,-0.083,-4.473998332498982,-0.0,0.0
-2.378999999998996,2.378999999998996,-0.37275,-5.966720934165494,0.0,7.069708970001004
-1.876999999999498,1.876999999999498,-0.03125,0.0,0.0,9.760898781250503
-1.8416000000024724,1.8416000000024724,-0.074,0.0,0.0,11.247740867497528
-3.5888000000022657,3.5888000000022657,-0.027,0.0,0.0,10.175032421247733
-4.290199999995821,4.290199999995821,-0.0195,0.0,0.0,9.372330122504179
-2.860000000006039,2.860000000006039,-0.302,0.0,0.0,10.198212422493961
-2.899799999998322,2.899799999998322,-0.022,0.0,0.0,5.223474241251678
-2.2239999999956126,2.2239999999956126,-0.02325,0.0,0.0,1.5019772100043873
-3.4838000000008833,3.11774188125,-0.009,0.3750581187508834,-0.0,0.0
-2.264800000001742,1.73445277375,-0.00625,0.5365972262517416,-0.0,0.0
-6.0677999999979875,0.6238552900000001,-0.37275,5.8166947099979875,-0.0,0.0
-4.232199999999466,0.0,-0.04025,2.7216499449993874,1.5508000550000787,0.0
-2.7708000000029642,0.0,-0.00675,0.0,2.777550000002964,0.0
-2.4150000000017826,0.0,-0.00325,0.0,2.4182500000017826,0.0
-2.966800000001058,0.0,-0.00625,0.0,2.973050000001058,0.0
-2.803399999997964,0.0,-0.00125,0.0,2.8046499999979644,0.0
-1.8148000000001048,0.0,-0.0015,0.0,1.8163000000001048,0.0
-1.4883999999983644,0.0,-0.00025,0.0,1.4886499999983644,0.0
-0.929599999997663,0.0,-0.00025,0.0,0.929849999997663,0.0
-0.9834000000009837,0.0,-0.0,0.0,0.9834000000009836,0.0
-0.9836000000032072,0.0,-0.0,0.0,0.9836000000032071,0.0
-1.1897999999982858,0.89077588125,-0.0,0.0,0.29902411874828577,0.0
-1.715199999996912,2.409161885,-0.03525,-0.6587118850030881,-0.0,0.0
-2.906600000000253,6.103317560000001,-0.06375,-3.132967559999747,-0.0,0.0
-2.021600000000035,8.803327387500001,-0.548,-6.233727387499966,-0.0,0.0
-1.8488000000033935,1.8488000000033935,-0.51075,-1.6412598341638645,0.0,9.103262914996607
-2.1228000000000975,2.1228000000000975,-0.0645,0.0,0.0,10.681422201249903
-3.526599999998325,3.526599999998325,-0.02375,0.0,0.0,10.116919150001674
-3.174200000003111,3.174200000003111,-0.039,0.0,0.0,4.547717586246888
-3.230399999999463,3.230399999999463,-0.029,0.0,0.0,1.285480085000537
-3.384399999998095,3.384399999998095,-0.0165,0.0,0.0,0.47437421875190466
-2.653599999999642,2.653599999999642,-0.00975,0.0,0.0,0.3059004200003579
-2.2357999999985623,2.2357999999985623,-0.0295,0.0,0.0,0.9101209112514375
-1.8105999999997948,1.38745568,-0.02575,0.4488943199997946,-0.0,0.0
-1.428000000002612,0.0,-0.059,1.4870000000026113,-0.0,0.0
-2.7669999999980064,0.0,-0.25125,3.0182499999980057,-0.0,0.0
-2.6832000000031258,0.0,-0.054,2.7372000000031256,-0.0,0.0
-2.8235999999969863,0.0,-0.01375,1.758655679996463,1.0786943200005232,0.0
-2.446200000002136,0.0,-0.0325,0.0,2.4787000000021364,0.0
-1.7053999999998268,0.0,-0.00075,0.0,1.7061499999998269,0.0
-1.3383999999996377,0.0,-0.0,0.0,1.3383999999996377,0.0
-1.1373999999959779,0.0,-0.0,0.0,1.1373999999959779,0.0
-0.9934000000057495,0.0,-0.0,0.0,0.9934000000057494,0.0
-0.8214000000007218,0.0,-0.0,0.0,0.8214000000007217,0.0
-0.9665999999979249,0.0,-0.0,0.0,0.9665999999979249,0.0
-1.1414000000004307,0.80682595,-0.018,0.0,0.3525740500004306,0.0
-1.4857999999985623,2.3666773549999998,-0.065,-0.8158773550014375,-0.0,0.0
-2.3734000000004016,7.310641197500001,-0.027,-4.910241197499599,-0.0,0.0
-2.4111999999986438,2.4111999999986438,-0.26125,-5.9405481141656304,0.0,8.341146532501355
-2.2161999999998443,2.2161999999998443,-0.071,0.0,0.0,10.125572943750155
-3.5618000000031316,3.5618000000031316,-1.035,0.0,0.0,9.881069084996867
-2.269999999997708,2.269999999997708,-0.04725,0.0,0.0,11.739612556252291
-2.902200000000448,2.902200000000448,-0.04225,0.0,0.0,10.230327072499554
-4.303799999999683,4.303799999999683,-0.03425,0.0,0.0,8.946076011250318
-4.088799999999537,2.7472283899999996,-0.0015,1.343071609999537,-0.0,0.0
-3.093800000002375,0.21486746249999997,-0.0435,2.9224325375023747,-0.0,0.0
-2.694999999999709,0.8402530075,-0.004,1.8587469924997093,-0.0,0.0
-1.6477999999960957,1.7064262125,-0.03425,-0.024376212503904624,-0.0,0.0
-3.4812000000029,0.0,-0.0735,3.345493592126542,0.20920640787635833,0.0
-3.0261999999984255,0.0,-0.15375,0.0,3.1799499999984255,0.0
-3.3146000000024287,0.0,-0.03975,0.0,3.354350000002429,0.0
-4.184599999999591,0.0,-0.00075,0.0,4.185349999999591,0.0
-4.293400000004112,0.0,-0.0035,0.0,4.296900000004112,0.0
-3.5943999999963125,0.0,-0.0015,0.0,3.5958999999963126,0.0
-2.0247999999992317,0.0,-0.0,0.0,2.0247999999992317,0.0
-1.3403999999973166,0.0,-0.01,0.0,1.3503999999973166,0.0
-1.1352000000024418,0.0,-0.0055,0.0,1.1407000000024419,0.0
-0.9997999999995955,0.0,-0.0,0.0,0.9997999999995955,0.0
-1.1500000000005457,0.0,-0.01025,0.0,1.1602500000005458,0.0
-0.9992000000020198,0.43704416,-0.0,0.0,0.5621558400020197,0.0
-1.4497999999957756,1.43385401375,-0.01825,0.0,0.03419598624577565,0.0
-1.7250000000021828,7.32377435625,-0.19725,-5.401524356247817,-0.0,0.0
-1.9241999999967447,1.9241999999967447,-0.068,-6.265142310418849,0.0,8.294698453753256
-1.3342000000056942,1.3342000000056942,-0.01575,0.0,0.0,11.130161112494305
-1.5723999999954685,1.5723999999954685,-0.01,0.0,0.0,11.861705500004533
-3.0390000000024884,3.0390000000024884,-0.0245,0.0,0.0,11.36170673624751
-3.2561999999988984,3.2561999999988984,-0.01575,0.0,0.0,12.443807407501103
-3.535200000000259,3.535200000000259,-0.0135,0.0,0.0,10.30549112124974
-3.9639999999990323,3.9639999999990323,-0.014,0.0,0.0,8.49200191500097
-1.5720000000001164,1.5720000000001164,-0.021,0.0,0.0,9.481981102499883
-1.9573999999993248,1.9573999999993248,-0.154,0.0,0.0,3.4599556387506745
-2.194000000003143,0.0,-0.0225,2.2165000000031427,-0.0,0.0
-3.028999999996813,0.09997005124999998,-0.064,2.993029948746813,-0.0,0.0
-4.380200000003242,0.0,-0.03175,4.240470051250044,0.1714799487531975,0.0
-3.1683999999986554,0.0,-0.01175,0.0,3.1801499999986556,0.0
-2.9394000000011147,0.0,-0.0,0.0,2.9394000000011147,0.0
-2.3647999999984677,0.0,-0.0345,0.0,2.3992999999984677,0.0
-2.1524000000017622,0.0,-0.0,0.0,2.1524000000017622,0.0
-1.4700000000011642,0.0,-0.0,0.0,1.4700000000011642,0.0
-1.2779999999984284,0.0,-0.0,0.0,1.2779999999984284,0.0
-1.2937999999976455,0.0,-0.0,0.0,1.2937999999976455,0.0
-1.2776000000012573,0.0,-0.0,0.0,1.2776000000012573,0.0
-1.2626000000000204,0.0,-0.0,0.0,1.2626000000000204,0.0
-1.4728000000013708,0.09319213,-0.0,0.0,1.3796078700013708,0.0
-1.5075999999980922,1.03377903125,-0.00875,0.0,0.4825709687480921,0.0
-1.4772000000002663,2.1310158749999997,-0.0225,-0.6313158749997333,-0.0,0.0
-2.623599999998987,3.5077174187499995,-0.29775,-0.5863674187510126,-0.0,0.0
-1.9557999999997264,2.5076601824999996,-0.61925,0.06738981749972695,-0.0,0.0
-3.0310000000026776,2.430780105,-0.0835,0.6837198950026776,-0.0,0.0
-3.4769999999971333,2.120913115,-0.01475,0.23521375543569975,1.1356231295614334,0.0
-3.609400000003916,4.498157691249999,-0.014,-0.8747576912460836,-0.0,0.0
-4.412799999998242,5.93819798375,-0.03,-1.4953979837517581,-0.0,0.0
-4.258999999999105,2.18493296875,-0.01025,1.9198260967482519,0.16449093450085317,0.0
-2.340600000001359,1.5317735675,-0.081,0.0,0.8898264325013593,0.0
-2.8961999999964974,1.6046861,-0.002,0.0,1.2935138999964975,0.0
-2.4502000000056796,0.907412995,-0.044,0.0,1.5867870050056796,0.0
-5.80359999999655,0.11561302625000001,-0.0565,0.0,5.744486973746549,0.0
-6.1425999999983105,0.0,-0.275,0.0,6.417599999998311,0.0
-4.5662000000065746,0.0,-0.02075,0.0,4.586950000006574,0.0
-3.622399999994741,0.0,-0.005,0.0,3.627399999994741,0.0
-3.7648000000026514,0.0,-0.004,0.0,3.768800000002651,0.0
-2.983199999995122,0.0,-0.0,0.0,2.983199999995122,0.0
-2.292200000005323,0.0,-0.0,0.0,2.292200000005323,0.0
-2.4283999999988737,0.0,-0.0,0.0,2.4283999999988737,0.0
-1.1677999999974418,0.0,-0.0,0.0,1.1677999999974418,0.0
-1.0802000000039698,0.0,-0.0,0.0,1.0802000000039698,0.0
-1.1003999999984444,0.0,-0.0085,0.0,1.1088999999984444,0.0
-1.4767999999994572,0.37321113625,-0.0,0.0,1.103588863749457,0.0
-2.040000000000873,1.0335468962499998,-0.02025,0.0,1.0267031037508734,0.0
-1.640799999999217,1.6890484725,-0.5375,0.0,0.48925152749921724,0.0
-3.743199999998069,3.1535978987499997,-0.27975,0.0,0.869352101248069,0.0
-2.2184000000024753,6.5031486137500005,-0.0025,-4.282248613747524,-0.0,0.0
-2.2783999999992375,2.2783999999992375,-0.0275,-7.384418052919142,0.0,8.968139783750763
-2.9990000000016153,2.9990000000016153,-0.01375,0.0,0.0,6.246645223748384
-3.5293999999985317,3.5293999999985317,-0.038,0.0,0.0,5.893418798751467
-2.3057999999982712,2.3057999999982712,-0.29725,0.0,0.0,4.836998688751729
-2.5012000000033368,2.5012000000033368,-0.0155,0.0,0.0,10.140103466246664
-2.4385999999994965,2.4385999999994965,-0.037,0.0,0.0,4.043323880000504
-2.6951999999982945,2.6951999999982945,-0.006,0.0,0.0,2.080294990001705
-1.8472000000001572,1.3983005962499997,-0.005,0.45389940375015686,-0.0,0.0
-3.169399999998859,0.4032045975,-0.28725,3.05344540249886,-0.0,0.0
-3.5540000000000873,0.0,-0.0395,3.593500000000087,-0.0,0.0
-3.870800000001509,0.0,-0.12025,2.3491551937508963,1.641894806250613,0.0
-4.524999999998727,0.0,-0.03925,0.0,4.564249999998727,0.0
-2.6449999999986176,0.0,-0.006,0.0,2.6509999999986174,0.0
-1.9378000000024258,0.0,-0.00175,0.0,1.939550000002426,0.0
-1.58600000000024,0.0,-0.00675,0.0,1.5927500000002401,0.0
-1.8378000000011525,0.0,-0.0015,0.0,1.8393000000011523,0.0
-1.9957999999969616,0.0,-0.0005,0.0,1.9962999999969615,0.0
-1.2795999999998457,0.0,-0.0,0.0,1.2795999999998457,0.0
-1.0912000000007538,0.0,-0.01375,0.0,1.1049500000007537,0.0
-1.6515999999992346,0.84843872,-0.0,0.0,0.8031612799992345,0.0
-1.3478000000031898,2.26968128375,-0.02375,-0.8981312837468097,-0.0,0.0
-1.6409999999959837,7.691036129999999,-0.25625,-5.7937861300040145,-0.0,0.0
-2.830400000005284,2.830400000005284,-0.36525,-4.974749252915842,0.0,5.675659904994717
-2.6335999999955675,2.6335999999955675,-0.032,0.0,0.0,7.082609261254433
-2.3828000000021348,2.3828000000021348,-0.035,0.0,0.0,6.9325463712478665
-3.2540000000017244,3.2540000000017244,-0.00125,0.0,0.0,11.173460082498273
-3.5599999999976717,3.5599999999976717,-0.018,0.0,0.0,9.402618915002328
-2.631399999999303,2.631399999999303,-0.0455,0.0,0.0,9.964971276250697
-3.3092000000015105,3.3092000000015105,-0.00225,0.0,0.0,9.242394062498489
-4.649599999997008,4.649599999997008,-0.276,0.0,0.0,5.798088406252992
-4.094000000004598,4.094000000004598,-0.01425,0.0,0.0,2.7415554362454015
-3.0683999999964726,0.42519224875,-0.038,2.681207751246472,-0.0,0.0
-2.9346000000005006,0.008788405000000001,-0.02425,2.9500615950005002,-0.0,0.0
-2.142800000000534,0.0,-0.26625,2.4090500000005335,-0.0,0.0
-2.892799999998715,0.0,-0.36025,1.4096806537524946,1.8433693462462204,0.0
-2.4814000000023952,0.0,-0.0295,0.0,2.5109000000023953,0.0
-1.9360000000015134,0.0,-0.0145,0.0,1.9505000000015131,0.0
-2.434599999995953,0.0,-0.00025,0.0,2.434849999995953,0.0
-3.2206000000014683,0.0,-0.0,0.0,3.2206000000014683,0.0
-1.4156000000002678,0.0,-0.0,0.0,1.4156000000002678,0.0
-1.0257999999957974,0.0,-0.0,0.0,1.0257999999957974,0.0
-1.123200000003635,0.0,-0.0015,0.0,1.1247000000036351,0.0
-1.4869999999991705,0.0,-0.0165,0.0,1.5034999999991705,0.0
-1.4224000000012893,0.77826852125,-0.0035,0.0,0.6476314787512892,0.0
-1.462999999997919,1.9134049737499998,-0.012,-0.4384049737520806,-0.0,0.0
-2.4185999999999694,5.86396062,-0.058,-3.387360620000031,-0.0,0.0
-2.215800000002673,2.215800000002673,-0.03525,-7.840901072914555,0.0,10.723096541247326
-1.7468000000026223,1.7468000000026223,-0.05725,0.0,0.0,4.125117533747378
-1.4987999999975727,1.4987999999975727,-0.01725,0.0,0.0,0.5463208462524274
-1.4658000000017637,1.1096417225,-0.0065,0.3626582775017633,-0.0,0.0
-4.43699999999717,0.47785799374999993,-0.0335,3.99264200624717,-0.0,0.0
-3.6383999999980006,5.46531659125,-0.01075,-1.8161665912519984,-0.0,0.0
-2.899800000003779,2.899800000003779,-0.0255,-3.5607473393022397,0.0,5.95455492749622
-2.1856000000007043,2.1856000000007043,-0.02475,0.0,0.0,8.368297074999294
-2.1409999999978027,2.1409999999978027,-0.00675,0.0,0.0,3.2429691900021966
-2.7565999999997075,2.7565999999997075,-0.0095,0.0,0.0,1.1967756275002919
-3.0510000000003856,0.3270748575,-0.01525,2.7391751425003856,-0.0,0.0
-4.290999999997439,0.0,-0.02525,4.316249999997439,-0.0,0.0
-3.6611999999986438,0.0,-0.01825,2.3945748575021755,1.2848751424964682,0.0
-3.0028000000038446,0.0,-0.00575,0.0,3.0085500000038445,0.0
-2.3126000000002023,0.0,-0.018,0.0,2.330600000000202,0.0
-3.1121999999986656,0.0,-0.00075,0.0,3.1129499999986656,0.0
-1.8200000000024374,0.0,-0.0,0.0,1.8200000000024377,0.0
